e3d0a636bf384a7ea8909f392891f37emm7zb,43255,304,142.28618421052633,0.5570835945568763,0.07637979561878094,19359,0.4475551959311062,140,0.4605263157894737,106,0.6636081093934608,1461,0.7183599349751673,7226,3224
263ac15028582f2afeaf89c9982b3738y4se1,5,5,1.0,1.0000000000000002,5.529476975346914e-05,0,0.0,0,0.0,3,0.9602297178607612,3,0.9602297178607612,3,2
4f36ffebcfe248658df4388e7826936ejjja1,44,11,4.0,0.8370068562129367,0.0744202933383486,7,0.1590909090909091,6,0.5454545454545454,1,1,17,0.7625303709408942,1,1
f3e288ec59f438481c8ebbabc7951b2d0b48q,2,2,1.0,1.0,0.0031621532663225703,0,0.0,0,0.0,2,1.0,2,1.0,2,2
da1f20acd7cabd6a20c83968383e94159n0bn,1,1,1.0,1,3.395585738539898e-05,0,0.0,0,0.0,1,1,1,1,1,1
61f1bf96e9130224c8efcaf64e717474cturf,563,24,23.458333333333332,0.7788339018335617,0.003723353425522207,6,0.010657193605683837,5,0.20833333333333334,4,0.10646100322008865,26,0.6895244140162861,168,65
5fa7a29a615135aa0493fbe2840d8b88koso3,291,87,3.3448275862068964,0.8399632491921779,0.038082891013481265,10,0.03436426116838488,9,0.10344827586206896,19,0.39121455015236584,86,0.735545041421625,257,128
5cda6f48e6732d07e2f28b926fd64913mm38d,32,7,4.571428571428571,0.42064247727709714,0.004441652343018289,0,0.0,0,0.0,12,0.8073299406558916,26,0.9789317684042408,28,25
b7b8eccff552738ab9603798f8342ad4cwwul,6,1,6.0,1,1.116596910376349e-05,0,0.0,0,0.0,2,0.6500224216483541,3,0.920619835714305,4,4
64b2a3d72fd485989bff7ee11bf66f7b51j0z,130,15,8.666666666666666,0.30361221052944654,0.008550561850810712,3,0.023076923076923078,2,0.13333333333333333,7,0.5296429295603821,62,0.9445233879173828,111,77
dc816e1e076de3acdc567e684ad60c25agyp0,65,41,1.5853658536585367,0.9442450210909177,0.0015141689153665764,0,0.0,0,0.0,5,0.19664645430376668,38,0.9335094869427809,52,45
58966842ab3b0796d7d5bb7b60b6714clj2qk,222,100,2.22,0.9081150813546865,0.012664215202787012,12,0.05405405405405406,6,0.06,29,0.576229619310472,98,0.9109478720049167,191,94
0ea62aaa9c3ffcc6db584cb69c1f6c4bcripp,130266,657,198.27397260273972,0.7183020028747409,0.20940535988822936,77055,0.5915204274330984,384,0.5844748858447488,67,0.7577770577952592,392,0.6113658079741665,52257,11606
a8aa8e89dbd6043ad5f898f813ab7addpzw1b,316,150,2.1066666666666665,0.9188978589543537,0.005054904377907356,5,0.015822784810126583,5,0.03333333333333333,25,0.5319168740853355,130,0.9129628173777863,232,192
af396cdf3da7d4e0b5d615dd21dd3e38u7jit,1,1,1.0,1,0.0008710801393728223,0,0.0,0,0.0,1,1,1,1,1,1
e4e6f548dcde07cdc10da014deabae058wwed,7,7,1.0,1.0000000000000004,0.001458638332567155,0,0.0,0,0.0,4,0.9211854965885543,5,0.9629610647945144,6,4
c92850c7824db41cf32896f5c5e62d3arw4xm,158,58,2.7241379310344827,0.8086446537229122,0.006062039232540676,8,0.05063291139240506,3,0.05172413793103448,6,0.15405474595953547,73,0.8916955901106544,129,88
815e5b3b1dc8fb1dcfd4e15869db7ef26x2yb,8,5,1.6,0.8613531161467861,0.008576455293838717,0,0.0,0,0.0,4,0.875,7,0.979569764547061,8,8
103c6a70710f6274e6278e2e88bdb0fbjyzdi,81,7,11.571428571428571,0.8298280016860916,0.028175801271241762,4,0.04938271604938271,2,0.2857142857142857,1,1,42,0.9234669589231994,37,34
9dad1843888ec68c8c7b29680b25fe2dot6nj,5,2,2.5,0.7219280948873623,0.0004655043764458762,0,0.0,0,0.0,1,1,5,1.0000000000000002,5,2
1bc93c2cf45273a126da786e9109bcfbnhw5f,1429,164,8.713414634146341,0.8190745848912073,0.06555154145258606,160,0.11196641007697691,43,0.2621951219512195,32,0.7763537016464575,134,0.7668154528111684,1157,264
45bd56666e7f3693a319ac24d7dd4046m5ime,10106,393,25.71501272264631,0.3618417307742573,0.022592733606435322,391,0.03868988719572531,61,0.15521628498727735,103,0.3377656252622973,590,0.7710408038542697,6045,2461
44cde19b3e747f0cda4828bd5c0cdd77027bw,8,7,1.1428571428571428,0.979569764547061,0.006512769416159587,0,0.0,0,0.0,1,1,7,0.979569764547061,8,6
27f8d3b76589437f24b49352b4d1f055z6ou1,678,31,21.870967741935484,0.6728747230731866,0.003874169676367628,13,0.019174041297935103,6,0.1935483870967742,10,0.1154619160802432,152,0.8257487200536903,175,168
d195117ba4f8a670405bc66bdcf66641k3vp5,358,97,3.6907216494845363,0.5321862532638877,0.002007672382344503,2,0.00558659217877095,2,0.020618556701030927,42,0.619636196205146,130,0.8905987275496492,298,223
a729aab0a6749dac1730f8a2e57c8f32htxkm,4751,612,7.7630718954248366,0.8728619501665202,0.0517541418297728,415,0.08735003157230056,150,0.24509803921568626,91,0.668420677709188,614,0.8296806318511305,3193,2194
a3bb80bdf8f7ff9db47d946ee7dcd27ebla0k,2,2,1.0,1.0,0.00013216302394133148,0,0.0,0,0.0,2,1.0,2,1.0,2,2
3e66dce6959b90e2c2e2e904902f93e2jqd7a,2,2,1.0,1.0,0.00014186567253259298,0,0.0,0,0.0,2,1.0,2,1.0,2,1
3044c456cf665c36bce9782bb8612f018r6n2,63,35,1.8,0.9114474618134364,0.003632604301038382,1,0.015873015873015872,1,0.02857142857142857,5,0.6714006833794054,18,0.8197151857396576,24,21
76ec8a030f6c964a1bc78c724524c495popl8,27,1,27.0,1,0.00012923235978288964,0,0.0,0,0.0,1,1,21,0.9581297939542158,26,10
9d154c6a28d61bf8c71b7bee3d01c566r2zs2,1,1,1.0,1,0.00013145786775338504,0,0.0,0,0.0,1,1,1,1,1,1
443b917e54d95da0529227ebc3cd1744alqrm,1,1,1.0,1,1.8609948506272482e-06,0,0.0,0,0.0,1,1,1,1,1,1
c0ceb28234b6256e64cdf3d005ca4246udiun,195,70,2.7857142857142856,0.9164239035132064,0.0037525557373719693,13,0.06666666666666667,7,0.1,12,0.3105899319580906,41,0.6671983531146888,138,96
003180b29c6a5f8f1d84a6b7b6f7be57tjj1o,3,3,1.0,0.9999999999999998,0.0007465931020858326,0,0.0,0,0.0,1,1,3,0.9999999999999998,3,3
48f1847483c7b8c0f32ecd7cb7ac1853gpg58,130,1,130.0,1,0.019886798225485697,27,0.2076923076923077,1,1.0,1,1,55,0.8556136593443573,77,43
1d9fd997bdb76e8890fcf09f9dfc55be0utd8,8,7,1.1428571428571428,0.979569764547061,4.6606176550622104e-05,0,0.0,0,0.0,3,0.8194483718728035,4,0.9528195311147831,8,5
f8e725fe230f0f08cf6a9faf5312be5c3q08x,28,6,4.666666666666667,0.741258120481652,0.0019496453716387726,0,0.0,0,0.0,7,0.7452111530999407,17,0.9391655700215094,24,18
ada66ec4b9e3873c8efde1b1ef01097182vy7,509,212,2.400943396226415,0.921695768909929,0.0017463872341118678,9,0.01768172888015717,6,0.02830188679245283,41,0.4618243794656062,167,0.8641913492166302,421,298
8827210c37f150985b520e7580c87a02k5jnm,13,11,1.1818181818181819,0.9807239409418418,0.06545165367372102,0,0.0,0,0.0,1,1,4,0.5725552071907914,12,12
d7a2fb22c2c3c87fdd37816d7a43d3a7zv6k2,12,8,1.5,0.9172097224626078,0.0039344309232236885,0,0.0,0,0.0,4,0.9125056054120885,7,0.8730017623570718,7,7
6302bd7b9dfb161887691779acc736cezn9lc,10,8,1.25,0.9488131148903385,0.0017071331557426354,0,0.0,0,0.0,5,0.881353453268883,9,0.9848586617875463,9,9
f1c06f1fa053e3317441cdf6f7a6b459wnah6,3,3,1.0,0.9999999999999998,0.001236473016896708,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,2
86a547a8b0d1ca80b754df463cd106f8wt0m2,2,2,1.0,1.0,0.008264747408657323,0,0.0,0,0.0,1,1,2,1.0,2,2
6ac30912cc7b484ca18bf4cf8084b30cbrhsx,4,3,1.3333333333333333,0.946394630357186,0.0008181286014035035,0,0.0,0,0.0,1,1,4,1.0,4,1
d89c763e86253e52094e79eb72e40b70ftwb8,14209,449,31.64587973273942,0.7580625260192305,0.1310636839581099,3148,0.22154972200717854,207,0.4610244988864143,115,0.716415857851825,840,0.7888774066402909,4692,2475
f5ed3afc3df7e1056abfd27b11018fa4etfy4,318,29,10.96551724137931,0.5784203802323286,0.0008434701021579112,19,0.059748427672955975,2,0.06896551724137931,10,0.20902630544064568,105,0.8974420737522828,161,82
4e283c60a95bfa2dca48513df3d48e6dlj1xh,52,11,4.7272727272727275,0.6665275515400327,0.022675428514074197,1,0.019230769230769232,1,0.09090909090909091,2,0.1370994788998177,36,0.9482100442161374,44,17
910e27d5bfd74ab546c15e881fbb0878jwom4,20,6,3.3333333333333335,0.5384063203209711,0.0004560714269629285,0,0.0,0,0.0,7,0.8627081940577183,16,0.9804820237218406,18,17
526bcde22673b8c5faa642df2662ca0a04zsf,35,23,1.5217391304347827,0.9240860951451775,0.000413262352553047,0,0.0,0,0.0,8,0.6635866594312672,21,0.9480870090281326,26,23
eb902289b1f10ee44a41bd09afe1cd54xkxt6,2,2,1.0,1.0,0.00011219272628500664,0,0.0,0,0.0,2,1.0,2,1.0,2,2
26fed47c6c5d65af935ac2e24015555612e22,565,22,25.681818181818183,0.2436192062140612,0.0013337930684537698,7,0.012389380530973451,5,0.22727272727272727,11,0.10148745257456619,124,0.8559306027797714,354,206
00b519ec8ed5e370328451379bb708a306eoj,1067,291,3.6666666666666665,0.9168579591552801,0.0028164896399143794,26,0.02436738519212746,23,0.07903780068728522,44,0.44202235574926585,204,0.801373733940798,780,543
8ea47af14bbd7af9711827fbf606a6des63t8,1,1,1.0,1,0.0008710801393728223,0,0.0,0,0.0,1,1,1,1,1,1
671474b2db2e7d4322374b5c53341e49i278s,59,39,1.5128205128205128,0.9418068790472071,0.0014292969722673795,2,0.03389830508474576,1,0.02564102564102564,12,0.5004128680975639,36,0.9066341890256788,49,34
2211a38bb8bb842ccf5d1fdf01fb5f2fbw35m,5,4,1.25,0.9609640474436812,0.0005645927183129597,0,0.0,0,0.0,4,0.9609640474436812,4,0.9609640474436812,4,2
a111bba2185668cbb1c753aa4e252e7307pcq,5,3,1.6666666666666667,0.8649735207179272,0.00029724354616454636,0,0.0,0,0.0,2,0.7219280948873623,3,0.8649735207179272,3,2
d80ef9df0e6c32043d67e17ca8351e47s69ag,677,88,7.693181818181818,0.4560896504041607,0.0013511583675606263,3,0.004431314623338257,2,0.022727272727272728,39,0.5345053501197217,170,0.8576975188788358,538,324
da18fa111e33c0b56c00d9af01712c91arcuf,1,1,1.0,1,0.0002670940170940171,0,0.0,0,0.0,1,1,1,1,1,0
4eb0643c3aa83a6e63cbe2f07dd17ea0kka3h,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
83ac655adbb2c741dce0662399179151s92ya,3,3,1.0,0.9999999999999998,0.005964659964468373,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,3
86402a0d6957f2e1266415e1952cb4fbqukdv,5,3,1.6666666666666667,0.9602297178607612,7.702924577232702e-05,0,0.0,0,0.0,1,1,1,1,4,2
98f1d60181443d51d6fa0f904ee887b7uftrn,255,47,5.425531914893617,0.7555597915434129,0.008597657748939367,10,0.0392156862745098,5,0.10638297872340426,48,0.8367424454160787,83,0.8726669063370027,217,64
ed0d4564f18bd8d937b3cdb3abe5a6e89k3qq,8,7,1.1428571428571428,0.979569764547061,0.0005704128655180383,0,0.0,0,0.0,2,0.954434002924965,6,0.967132018086354,8,7
2622233b5a53ac25402ff2965f988f1f95bxe,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
4bc36458d9e977d4b4f6a0e6834c75bd66bsz,1269,236,5.377118644067797,0.5383386332054156,0.004325962385197766,11,0.008668242710795903,9,0.038135593220338986,51,0.5169209199132504,250,0.8728438936923696,851,497
96ce315d1b4d0a2a02f4b021800f47a76ysug,96,5,19.2,0.5356898193766876,0.000986666982848032,4,0.041666666666666664,2,0.4,1,1,40,0.8867815990139052,42,40
1285df9ad547eb59fd962f87ebf6a44afc0yt,4,2,2.0,1.0,6.415076687006166e-05,0,0.0,0,0.0,1,1,1,1,4,4
1096778aca48c41c8d0e288804d5e4e128pco,1096,97,11.29896907216495,0.787976271173027,0.0646964121717933,65,0.05930656934306569,22,0.2268041237113402,24,0.5409919851305863,78,0.7093079853749419,7,6
3d2b23bad30decdc47b75b2bfae4972787dmh,2,2,1.0,1.0,0.0003200959821625598,0,0.0,0,0.0,2,1.0,2,1.0,2,2
a8617530d0f53a0309f87d43717aec4cr7389,2,1,2.0,1,0.0009905894006934125,1,0.5,1,1.0,1,1,1,1,1,1
adfc8030767325d0fbadfea0166cb0cdpex61,1887,325,5.806153846153846,0.799211495031516,0.005297316410842072,33,0.017488076311605722,23,0.07076923076923076,93,0.6467455925019078,338,0.8404793239248094,1250,931
e0e54f6ba598f0e397dd368abe022d55rx7ry,2,1,2.0,1,0.0021008403361344537,0,0.0,0,0.0,1,1,1,1,1,1
cd72ce81e97bc445a2f7214d0c09951ddti2t,16,13,1.2307692307692308,0.9668633469624776,0.0002822778548173481,0,0.0,0,0.0,3,0.42181719939456,12,0.9414324415725632,16,11
520f9b463c9e109671fd32e9a58c1811001hx,75,29,2.586206896551724,0.9139775672315084,0.008900010159793014,1,0.013333333333333334,1,0.034482758620689655,25,0.8638897172709442,51,0.9703007066042046,69,39
f2a3c79448c73ae74e85868f5aba7e35jj906,87,31,2.806451612903226,0.9202596105078313,0.0025498065138254387,1,0.011494252873563218,1,0.03225806451612903,1,1,33,0.8719494919899722,42,42
070c705dab050bebc8c9b379045d8ae8lx62r,1,1,1.0,1,8.265829062654984e-05,0,0.0,0,0.0,1,1,1,1,1,1
0eb1970d0f659ed220964b94016523e49c3ja,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,0
b95dfc89719b287d7fdfa25a54ca9dfbxldxj,9755,515,18.941747572815533,0.7557183946598547,0.12328916898593069,2763,0.28323936442849823,152,0.29514563106796116,112,0.521405681926883,674,0.7130427451582491,2991,1680
45b0623cd2a0ae96374a399d0ebe6835lp42k,3,3,1.0,0.9999999999999998,0.006457277642688661,0,0.0,0,0.0,1,1,2,0.9182958340544894,3,2
f05f9e75d1b0cf22f6040a57f101b776gf686,26,3,8.666666666666666,0.29538026315406024,0.0002845825897696973,0,0.0,0,0.0,7,0.8176613726838176,15,0.9519832804756797,25,22
910fedd6a080c487a416982290887905n5vcc,5,1,5.0,1,2.3931918478312895e-05,0,0.0,0,0.0,2,0.7219280948873623,5,1.0000000000000002,5,4
231d06f1c0dd136797634f612f583a190iraq,1,1,1.0,1,0.0003824091778202677,0,0.0,0,0.0,1,1,1,1,1,1
f8abf3f855d68736aa6bebb37e29e5219y62a,1941,141,13.76595744680851,0.658128095515013,0.00853283646242976,54,0.027820710973724884,27,0.19148936170212766,30,0.10787425326016364,276,0.7971873072739566,1399,542
09886a694696deb1bd6c3f12c6acb08bg66sz,21,16,1.3125,0.979031736647071,0.0008718597960988943,0,0.0,0,0.0,5,0.4666031366898674,14,0.9239527605318627,19,9
4430be099debde52bb83e6c02e591a96zs8it,1,1,1.0,1,8.265829062654984e-05,0,0.0,0,0.0,1,1,1,1,1,1
9fb9d7c6a88b1e4793f58ba29d3f8ad4vfu3l,4318,798,5.4110275689223055,0.8771685087578449,0.03117982578970456,308,0.07132931912922649,126,0.15789473684210525,58,0.717817298870075,520,0.8216830453911873,2854,1397
c0a7fed9ad619b676396a3c4c0ced4849551n,5,4,1.25,0.9609640474436812,0.0022139756972100987,0,0.0,0,0.0,4,0.9609640474436812,5,1.0000000000000002,5,4
164d04bf3456bdbeef802e3ac726c964cuf49,6172,512,12.0546875,0.7516339932619067,0.014521090320388112,255,0.04131561892417369,86,0.16796875,79,0.47557994816415655,554,0.8087779438462546,3712,2396
a23962fe43c77fd6beaddefad6acfb6fuvjng,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d91c14d46648a0f1a47036d1343061c80asg8,88,13,6.769230769230769,0.9035016561547331,0.002230458114816756,1,0.011363636363636364,1,0.07692307692307693,1,1,6,0.657222255962377,68,31
2b9771328d82a66cfdf5654387de1939jeo03,9,4,2.25,0.7233083338141042,0.0001579345680439478,0,0.0,0,0.0,5,0.886682880001534,7,0.9708357627258162,9,6
9c93a717b1b72d46ac782450441cea4d9rmoq,1951,90,21.677777777777777,0.6370240681403825,0.008457191278639262,184,0.09431060994361866,26,0.28888888888888886,44,0.1498662180928318,265,0.7302903804480001,1674,1024
dca85f93fbe40c332e0a39aea2da34511qoy1,22,5,4.4,0.753527450558609,0.003508543583041381,3,0.13636363636363635,2,0.4,1,1,3,0.8508642289005678,1,1
57995438f4cdab6c021f1b830592a0e7f15te,1,1,1.0,1,0.00022558087074216106,0,0.0,0,0.0,1,1,1,1,1,0
baccb09c4883a00c73b03b44ef20f982xwxrj,1,1,1.0,1,8.265829062654984e-05,0,0.0,0,0.0,1,1,1,1,1,1
ca4805d0be7f416bfeec1d281860ee1dxn6af,55,28,1.9642857142857142,0.8772001462038441,0.009607231658580778,1,0.01818181818181818,1,0.03571428571428571,3,0.2242888613409796,21,0.9056077762804007,49,21
90a0e60473d2e6ab9590bb1303de0666cz8cy,40,14,2.857142857142857,0.9199708638314317,0.00019899193659082072,0,0.0,0,0.0,6,0.5412635213130423,25,0.9266126536838385,38,27
af30a101c2649c149a0feec8848973226r8h6,1,1,1.0,1,3.646973012399708e-05,0,0.0,0,0.0,1,1,1,1,1,0
0619a3ec37e6d49be8b9a2dd094bc8d4skgew,761,25,30.44,0.449144172463003,0.07418409863945742,533,0.7003942181340341,3,0.12,11,0.15281749607479247,31,0.5657550226175266,704,34
143882e9cd112318d5fbc337890c5b3e3seif,3,3,1.0,0.9999999999999998,0.0008988574545804078,0,0.0,0,0.0,3,0.9999999999999998,3,0.9999999999999998,3,2
a99643ddcdd87505462e743cf5be95ed8eo9n,9,8,1.125,0.9825675930733636,0.004477824442399509,0,0.0,0,0.0,5,0.9823887817956213,8,0.9825675930733636,9,7
4d7d8a90d470da6f75b31887f7f1d5cdsdic2,257,47,5.468085106382978,0.7568031616181484,0.011151500546351407,14,0.054474708171206226,6,0.1276595744680851,7,0.4502963239683618,9,0.6146290650877941,80,75
76ad45f9a7b357dfb3c63f675edcb829krxjm,2,2,1.0,1.0,0.0011285193179739574,0,0.0,0,0.0,2,1.0,2,1.0,2,1
9ce37c1aab0b14720144bd27cdcad361zg7oo,1,1,1.0,1,0.00021141649048625792,0,0.0,0,0.0,1,1,1,1,1,1
d904dc71f05d43857d0a5516550b263dvhj2j,40,35,1.1428571428571428,0.9851388372683135,0.0022634804983420686,0,0.0,0,0.0,16,0.8677376486136674,32,0.966337416605289,37,33
cc8f26c37cb7b4a9dd900fb5173289ebsnizh,16,13,1.2307692307692308,0.9668633469624776,0.002659900581664548,0,0.0,0,0.0,5,0.6445680921309757,8,0.7389723955628997,8,7
d3e5e8e23900e03013a706c8e9b306f2ryobh,696,152,4.578947368421052,0.8190998663165445,0.004616718796063897,19,0.027298850574712645,9,0.05921052631578947,29,0.33081776436138277,172,0.8234946052195642,540,240
82da50525cb7188a728fa2741013a5049xebi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ba5b20f16d914e3d76652d5c9cdcbf5iazkd,2086,143,14.587412587412587,0.8488553214007862,0.00602386122084184,64,0.030680728667305847,29,0.20279720279720279,10,0.022120710136826323,211,0.7136137216793299,1377,601
eeb8107e92297f2a34bbfedef0c77190c453r,1,1,1.0,1,0.0055248618784530384,0,0.0,0,0.0,1,1,1,1,1,1
6c4f92086930144fc55a79dc0a4a6f339zt0p,546,181,3.016574585635359,0.8655742325209426,0.004417060383483271,12,0.02197802197802198,8,0.04419889502762431,40,0.4759074882243611,175,0.9021094029727312,446,274
13b022681839a351f07d017c0edd9ed6ao2w5,168995,1292,130.80108359133126,0.6733009760549616,0.1510739091321595,64695,0.3828219769815675,648,0.5015479876160991,160,0.6227014131417619,1985,0.653455246276855,45984,25137
58cbeb46c36b90a723cded01495d055bmwudo,2,2,1.0,1.0,0.0002201287552147261,0,0.0,0,0.0,2,1.0,2,1.0,2,1
65c30fb4c06b60b567b0bc95dfff8e72smfy2,22,18,1.2222222222222223,0.9739940611200378,0.005520980392268184,0,0.0,0,0.0,2,0.43949698692151334,10,0.8990004076599046,16,15
257d0bfe7a32dd3102928e253dca8fe1gwvqj,11,9,1.2222222222222223,0.9766146686727132,0.002214017042480025,0,0.0,0,0.0,1,1,10,0.9866599586738648,10,8
1af3a143e126acfc43031dd8e4612b2egr927,1,1,1.0,1,2.1295625878444566e-05,0,0.0,0,0.0,1,1,1,1,1,1
1553745a6cee4f3791241b078ed68413vdiij,3,3,1.0,0.9999999999999998,0.0026093869469434755,0,0.0,0,0.0,2,0.9182958340544894,2,0.9182958340544894,3,3
c790b4087777ffc223749ef0cad05591m9aka,2,2,1.0,1.0,0.0022000878254883807,0,0.0,0,0.0,1,1,1,1,2,2
6ceea2e62f9c4f03f1a4efa7f8d2b2416hers,19,12,1.5833333333333333,0.9278647704916186,0.08308775231219533,3,0.15789473684210525,1,0.08333333333333333,6,0.8866943918212904,14,0.9393969614410838,16,13
972bf5aae656504d6075a36141725b2dycvh6,1394,123,11.333333333333334,0.8419192004289651,0.01191083131403843,48,0.03443328550932568,28,0.22764227642276422,7,0.2732046764500217,185,0.8229580834521509,547,396
20271ce1ba77674afd5d81e5a0d11b2eeimrl,2,2,1.0,1.0,0.00021398934424407174,0,0.0,0,0.0,2,1.0,1,1,2,1
2d7b774de851340f9671a9cc64239aec4kgxw,18,17,1.0588235294117647,0.9929910186265143,0.001879378641753462,0,0.0,0,0.0,5,0.8081032498902061,14,0.9493124544147957,15,13
84c21d3bedb8ac610676423000f794d69i812,6,5,1.2,0.9697238998682475,0.0032004239198384784,0,0.0,0,0.0,4,0.9591479170272447,4,0.9591479170272448,5,4
8e5924fb5117483a77c79b3ebd6bd3c155jex,1,1,1.0,1,0.0024449877750611247,0,0.0,0,0.0,1,1,1,1,1,0
74f0d79bddf23e5f6dcb1e1dddfa6d45kj5io,209,47,4.446808510638298,0.8400733882247624,0.0009398822323118022,1,0.004784688995215311,1,0.02127659574468085,6,0.084521394623769,76,0.9083872070972305,156,65
f97d3883cb3340591418d95f95e81263f6b8v,3,3,1.0,0.9999999999999998,7.049572360308847e-05,0,0.0,0,0.0,1,1,2,0.9182958340544894,3,3
bc6c5eefd539e199952520ed7933a81fd8tpd,13226,191,69.24607329842932,0.6478989149494044,0.019701305250089854,1696,0.12823226977166188,66,0.34554973821989526,46,0.036798582709589626,304,0.6509579953440287,5649,1713
7cbd41792ce78314962a15e95a4bef0axrtmb,1,1,1.0,1,0.0002615062761506276,0,0.0,0,0.0,1,1,1,1,1,1
17426ea6a78b89ab83bf1d5c2df04833wwrff,355,12,29.583333333333332,0.144196239800068,0.00146804369869538,0,0.0,0,0.0,2,0.027922074309280762,17,0.7971223125370235,239,99
c764ed656ca7049ea884d86d1698d056miw33,1,1,1.0,1,0.0009578544061302681,0,0.0,0,0.0,1,1,1,1,1,1
2dde2a8561438b16eeb37e2c66686c4c4zxby,29,23,1.2608695652173914,0.9824531939323973,0.00044639972568332755,1,0.034482758620689655,1,0.043478260869565216,3,0.4357800612176848,19,0.958898118919989,26,14
fb91f8bf1b332360f01a4a560b368d40he6gh,68,34,2.0,0.8476554145172106,0.0009330938286292798,1,0.014705882352941176,1,0.029411764705882353,8,0.2820295954338823,41,0.9146473683717202,63,43
4410adb224266027353706dbd498e0f1ujzn3,2413,340,7.097058823529411,0.493133312353083,0.009164182754827182,53,0.021964359718193122,28,0.08235294117647059,72,0.5183893703667154,370,0.7828009699148104,1672,991
72d046bf452dc8b70abe7be213cffd67yo6ed,15,10,1.5,0.9352672625244963,0.010664595319875705,1,0.06666666666666667,1,0.1,9,0.9221768425018112,2,0.3533593350214213,15,2
aaad84043f4b11b180720b5bffbeb7c1bgvjf,7,6,1.1666666666666667,0.9755037590061088,0.0003777365654001411,0,0.0,0,0.0,4,0.9211854965885543,1,1,6,5
6d78e62e80782d87f3cbed3f0eed2e322bwdj,5,5,1.0,1.0000000000000002,0.002436179221792998,0,0.0,0,0.0,3,0.8649735207179272,5,1.0000000000000002,5,5
4d492abda420632b164e07cddb8b6c8brwe51,2,2,1.0,1.0,0.0004027905654224176,0,0.0,0,0.0,1,1,1,1,1,1
65827ce158a5d0b0e9197b170d1fa5b7kcccq,628,85,7.3882352941176475,0.8027910535616899,0.1260183366699867,164,0.2611464968152866,26,0.3058823529411765,21,0.7530850835719972,5,0.4372331600901779,581,78
48f366214757db27dc1c8471cda14b6dbeprf,9,9,1.0,1.0,0.0009511221307539979,0,0.0,0,0.0,4,0.7233083338141042,8,0.9825675930733636,9,6
0f492619d6588295f0cb691ca3d061348gs8t,500,157,3.1847133757961785,0.9035686467174238,0.002652901710432203,8,0.016,4,0.025477707006369428,37,0.4593840075436389,153,0.8499899509155467,440,316
