bid_total,auction_total,bid_per_auction_mean,bid_per_auction_max,bid_per_auction_min,bid_per_auction_std,bid_per_auction_entropybidder_ratio_per_auction_mean,bidder_ratio_per_auction_max,bidder_ratio_per_auction_min,bidder_ratio_per_auction_std,bidder_ratio_per_auction_entropybid_override_num,bid_override_norm_num,bid_override_in_auction,bid_override_norm_num_in_auction,bid_override_by_total_bid_override_mean,bid_override_by_total_bid_override_max,bid_override_by_total_bid_override_min,bid_override_by_total_bid_override_std,bid_override_by_total_bid_override_entropycountry_per_bidder,country_per_bidder_entropy,country_per_auction_entropy_mean,country_per_auction_entropy_max,country_per_auction_entropy_min,country_per_auction_entropy_std,country_per_auction_entropy_entropydevice_per_bidder,device_per_bidder_entropy,device_per_auction_entropy_mean,device_per_auction_entropy_max,device_per_auction_entropy_min,device_per_auction_entropy_std,device_per_auction_entropy_entropyip_per_bidder,ip_per_bidder_entropy,ip_share_num,ip_per_auction_entropy_mean,ip_per_auction_entropy_max,ip_per_auction_entropy_min,ip_per_auction_entropy_std,ip_per_auction_entropy_std
0.0,5,5,1.0,1,1,0.0,1.0000000000000002,0,0,0,0,0,0,0,0,0,0.00017753906096653634,0.00028011204481792715,4.483299708585519e-05,9.3412181815e-05,0.8998339754310495,1,1,1.0,1,1,0.0,1.0000000000000002,3,0.8649735207179272,1.0,1,1,0.0,1.0000000000000002,4,0.9609640474436812,0,1.0,1,1,0.0,1.0000000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.041666666666666664,0.2,0.0,0.0812232862067,0.5064224831767223,0.2,0.0,0.2,0.4,0.0,0.2,0.4,0.0,0.137436854187,0.7435032788101106,0.2,0.2,0.4,0.2,0.4,0.2,0.0866025403784,0.9609640474436812
0.0,3,3,1.0,1,1,0.0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0.00639272646077154,0.017241379310344827,7.8064012490242e-05,0.00770552398057,0.31340531755853973,3,0.9999999999999998,1.0,1,1,0.0,0.9999999999999998,3,0.9999999999999998,1.0,1,1,0.0,0.9999999999999998,3,0.9999999999999998,1,1.0,1,1,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.3333333333333333,0.0,0.110239637961,0.3456871240434053,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.254587538609,0.355245321275764,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,0.276385399196,0.4591479170272447
0.0,7,6,1.1666666666666667,2,1,0.37267799625,0.9755037590061084,0,0,0,0,0,0,0,0,0,0.0006974622784935587,0.00392156862745098,3.497604141163303e-05,0.00144198967002,0.18501662973300173,5,0.9629610647945144,1.0,1,1,0.0,0.9999999999999999,4,0.8322488896002307,1.0,1,1,0.0,0.9999999999999999,7,0.9999999999999999,5,1.0,1,1,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.04166666666666668,0.28571428571428575,0.0,0.0769217141864,0.5499806456316046,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.0,0.191958517817,0.6439156385193585,0.0,0.28571428571428575,0.4285714285714286,0.28571428571428575,0.4285714285714286,0.0,0.155674962269,0.7783283537314115
1.0,4184,399,10.486215538847118,2579,1,128.901544622,0.45143021338644457,49,0.011711281070745698,28,0.07017543859649122,0.002506265664160402,0.24489795918367346,0.0,0.0147697242341,0.4897497801758228,0.01576443753132209,1.0,1.3509862199405566e-05,0.0673918643678,0.6900710818755743,107,0.5780276996194587,0.9885922231997502,1,0.26676498780302604,0.0590557480468,0.9996327407650005,430,0.8054087544583377,1.0,1,1,0.0,0.9999999999999961,2629,0.9592872316371107,1661,1.0,1,1,0.0,0.9999999999999961,0.04063097514340344,0.05592734225621415,0.04995219885277247,0.0482791586998088,0.0372848948374761,0.03704588910133843,0.026290630975143402,0.0255736137667304,0.03154875717017208,0.02581261950286807,0.035850860420650096,0.033938814531548754,0.036806883365200764,0.040391969407265776,0.044694072657743784,0.039674952198852774,0.04612810707456979,0.04278202676864245,0.04230401529636711,0.047562141491395794,0.05855640535372849,0.052103250478011474,0.04780114722753346,0.05305927342256214,0.041666666666666664,0.05855640535372849,0.0255736137667304,0.0090285100061,0.9924076856497221,0.19478967495219884,0.12619502868068835,0.12715105162523901,0.1615678776290631,0.17877629063097514,0.21152007648183557,0.21152007648183557,0.12619502868068835,0.0320801338387,0.9895135678785004,0.2691204588910134,0.1790152963671128,0.25047801147227533,0.30138623326959846,0.30138623326959846,0.1790152963671128,0.0448475014986,0.9878369756493938
0.0,3,3,1.0,1,1,0.0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0.00015961373631827474,0.00016404199475065617,0.00015124016938898973,5.92428772087e-06,0.9993673351650555,2,0.9182958340544894,1.0,1,1,0.0,0.9999999999999998,3,0.9999999999999998,1.0,1,1,0.0,0.9999999999999998,3,0.9999999999999998,3,1.0,1,1,0.0,0.9999999999999998,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.6666666666666666,0.0,0.146328524345,0.20028426271971758,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
1.0,137,72,1.9027777777777777,10,1,1.54703769097,0.9444225682918398,5,0.0364963503649635,3,0.041666666666666664,0.013888888888888888,0.6,0.0,0.0769299023563,0.22219890746389762,0.005587229696387199,0.16666666666666666,4.85767026134266e-05,0.0196607309753,0.6550361375620207,12,0.6987910797786221,1.0,1,1,0.0,0.9999999999999996,50,0.9110235048007589,1.0,1,1,0.0,0.9999999999999996,76,0.9362492341604852,71,1.0,1,1,0.0,0.9999999999999996,0.0,0.0,0.014598540145985404,0.11678832116788324,0.13138686131386865,0.02919708029197081,0.03649635036496351,0.007299270072992702,0.007299270072992702,0.05109489051094891,0.02919708029197081,0.03649635036496351,0.007299270072992702,0.05109489051094891,0.02919708029197081,0.04379562043795622,0.0,0.06569343065693432,0.05109489051094891,0.05109489051094891,0.08029197080291973,0.03649635036496351,0.05839416058394162,0.06569343065693432,0.04166666666666665,0.1313868613138686,0.0,0.0335474832835,0.8904302155723086,0.13138686131386862,0.2043795620437956,0.12408759124087591,0.13138686131386862,0.1678832116788321,0.24087591240875914,0.24087591240875914,0.12408759124087591,0.0432686599605,0.9818532026161118,0.29197080291970806,0.16788321167883208,0.19708029197080293,0.34306569343065696,0.34306569343065696,0.16788321167883208,0.0706513163599,0.9710354306332984
0.0,43,22,1.9545454545454546,6,1,1.39731146809,0.9319166252105441,19,0.4418604651162791,9,0.4090909090909091,0.04545454545454545,0.2631578947368421,0.0,0.0714906832415,0.6503186834123345,0.03629483042650947,0.3333333333333333,0.00038182512409316535,0.0713697897265,0.6495703058874364,2,0.8841151220488478,1.0,1,1,0.0,0.9999999999999994,2,0.446481346896803,1.0,1,1,0.0,0.9999999999999994,2,0.8841151220488478,1,1.0,1,1,0.0,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255813953488372,0.06976744186046512,0.6976744186046512,0.0,0.041666666666666664,0.6976744186046512,0.0,0.144918613929,0.2442184673358677,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.433012701892,-0.0
0.0,5,5,1.0,1,1,0.0,1.0000000000000002,0,0,0,0,0,0,0,0,0,0.0018420737497226944,0.0038314176245210726,0.0006613756613756613,0.00110676112697,0.8950020447487486,4,0.9609640474436812,1.0,1,1,0.0,1.0000000000000002,4,0.9609640474436812,1.0,1,1,0.0,1.0000000000000002,5,1.0000000000000002,5,1.0,1,1,0.0,1.0000000000000002,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.041666666666666664,0.4,0.0,0.0996521728592,0.4191807663825097,0.6000000000000001,0.0,0.0,0.0,0.2,0.2,0.6000000000000001,0.0,0.213437474581,0.5303560860446521,0.6000000000000001,0.0,0.0,0.4,0.6000000000000001,0.0,0.259807621135,0.48547529722733423
0.0,2,2,1.0,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0,0.0006602879286899365,0.0013157894736842105,4.786383695662579e-06,0.000655501544994,0.03460674778098051,2,1.0,1.0,1,1,0.0,1.0,2,1.0,1.0,1,1,0.0,1.0,2,1.0,2,1.0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.041666666666666664,0.5,0.0,0.138192699598,0.21810429198553155,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.37267799625,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.433012701892,-0.0
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,1.3996584833300675e-05,1.3996584833300675e-05,1.3996584833300675e-05,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,2010,393,5.114503816793893,115,1,8.5702971478,0.8898228309429054,89,0.044278606965174126,58,0.1475826972010178,0.0025445292620865164,0.07865168539325842,0.0,0.007747368386,0.6488209679238517,0.006617378680492543,0.125,2.7580120249324285e-05,0.013211598565,0.8234772972206709,60,0.5234341271352356,0.991916527501127,1,0.5462947022805017,0.0466496742574,0.9997907974164877,234,0.8248325714694119,1.0,1,1,0.0,0.9999999999999988,1045,0.9499381796012016,616,1.0,1,1,0.0,0.9999999999999988,0.09203980099502487,0.10746268656716418,0.11940298507462686,0.10945273631840796,0.08756218905472637,0.04129353233830846,0.03034825870646766,0.034328358208955224,0.020895522388059702,0.019402985074626865,0.021393034825870648,0.021890547263681594,0.01691542288557214,0.016417910447761194,0.01990049751243781,0.025870646766169153,0.026865671641791045,0.02437810945273632,0.03283582089552239,0.028358208955223882,0.023880597014925373,0.022885572139303482,0.020398009950248756,0.03582089552238806,0.041666666666666664,0.11940298507462686,0.016417910447761194,0.032547559384,0.9217116631872093,0.4283582089552239,0.19353233830845773,0.08358208955223882,0.07910447761194031,0.11243781094527364,0.1029850746268657,0.4283582089552239,0.07910447761194031,0.122997645968,0.8756482929454285,0.5572139303482587,0.1482587064676617,0.13034825870646766,0.16417910447761194,0.5572139303482587,0.13034825870646766,0.17777334946,0.8447604514460764
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0.00028376844494892167,0.00028376844494892167,0.00028376844494892167,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,33,27,1.2222222222222223,2,1,0.415739709642,0.984409779115142,0,0,0,0,0,0,0,0,0,0.005819168053978959,0.0625,6.45577792123951e-05,0.0130762065979,0.6178495579448662,7,0.8242341745166549,1.0,1,1,0.0,1.0000000000000002,20,0.9462333390965982,1.0,1,1,0.0,1.0000000000000002,28,0.9767560612336681,22,1.0,1,1,0.0,1.0000000000000002,0.12121212121212122,0.06060606060606061,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.0,0.030303030303030304,0.04166666666666668,0.27272727272727276,0.0,0.0598516812853,0.7298292129658881,0.5454545454545454,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.15151515151515152,0.5454545454545454,0.030303030303030304,0.173857722001,0.7624731431760893,0.6363636363636364,0.030303030303030304,0.12121212121212122,0.21212121212121213,0.6363636363636364,0.030303030303030304,0.232144749182,0.7056796303950269
0.0,63,25,2.52,11,1,2.02227594556,0.9293237787857301,5,0.07936507936507936,5,0.2,0.04,0.2,0.0,0.08,0.5000000000000001,0.0031707848459403753,0.01060070671378092,5.265022065228837e-05,0.00280984942705,0.8872555396637882,5,0.371167551621828,0.9775798794768604,1,0.43949698692151334,0.109835710507,0.9975485360505612,28,0.8124631078610172,1.0,1,1,0.0,0.9999999999999993,41,0.9696575658957647,40,1.0,1,1,0.0,0.9999999999999993,0.09523809523809523,0.07936507936507936,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.06349206349206349,0.015873015873015872,0.19047619047619047,0.09523809523809523,0.031746031746031744,0.031746031746031744,0.07936507936507936,0.0,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.09523809523809523,0.015873015873015872,0.015873015873015872,0.041666666666666664,0.19047619047619047,0.0,0.0457784721711,0.8111080660248724,0.23809523809523808,0.0,0.09523809523809523,0.3492063492063492,0.1746031746031746,0.14285714285714285,0.3492063492063492,0.0,0.109493132733,0.8459484285330937,0.23809523809523808,0.09523809523809523,0.42857142857142855,0.23809523809523808,0.42857142857142855,0.09523809523809523,0.11845088537,0.9164299980118936
0.0,98,68,1.4411764705882353,6,1,0.975921177826,0.9615151081636356,3,0.030612244897959183,3,0.04411764705882353,0.014705882352941176,0.3333333333333333,0.0,0.0684521570773,0.2603650391064418,0.0071061177915039166,0.05,1.3509862199405566e-05,0.0104204512426,0.8072998787180775,16,0.6116980576914118,0.9959107072777553,1,0.7219280948873623,0.033472303519,0.999852050898524,54,0.9512641115030023,1.0,1,1,0.0,0.9999999999999993,78,0.9837775789695982,71,1.0,1,1,0.0,0.9999999999999993,0.2040816326530612,0.0510204081632653,0.03061224489795918,0.07142857142857142,0.04081632653061224,0.0,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.0510204081632653,0.02040816326530612,0.01020408163265306,0.09183673469387756,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.02040816326530612,0.0510204081632653,0.02040816326530612,0.07142857142857142,0.04081632653061224,0.06122448979591836,0.041666666666666664,0.20408163265306117,0.0,0.0407010134142,0.8877225809353967,0.3571428571428571,0.07142857142857142,0.1020408163265306,0.15306122448979592,0.12244897959183673,0.19387755102040816,0.3571428571428571,0.07142857142857142,0.0934600793472,0.9217848242324771,0.3979591836734694,0.13265306122448983,0.20408163265306126,0.2653061224489796,0.3979591836734694,0.13265306122448983,0.0974743529313,0.9456896289919025
0.0,8016,112,71.57142857142857,1339,1,154.119718904,0.7709469497917908,3800,0.4740518962075848,91,0.8125,0.00892857142857143,0.21236842105263157,0.0,0.022880491914,0.7277933102801818,0.3356448709962779,1.0,8.01153661272232e-05,0.232785740047,0.9448654415989479,4,0.004197833800447802,0.9933104920658986,1,0.43949698692151334,0.0554822709892,0.9995890592301179,290,0.726871764274512,1.0,1,1,0.0,0.9999999999999998,5625,0.9043375990008797,1390,1.0,1,1,0.0,0.9999999999999998,0.048278443113772454,0.06736526946107785,0.08096307385229541,0.09019461077844311,0.08295908183632734,0.051646706586826345,0.023203592814371257,0.01222554890219561,0.005114770459081836,0.004615768463073852,0.005364271457085829,0.011726546906187624,0.022080838323353294,0.03343313373253493,0.031936127744510975,0.03979540918163672,0.04291417165668663,0.05114770459081836,0.04840319361277445,0.04952594810379241,0.041666666666666664,0.04902694610778443,0.05401696606786427,0.05239520958083832,0.041666666666666664,0.09019461077844311,0.004615768463073852,0.0238123727224,0.9415769495390475,0.28680139720558884,0.17003493013972054,0.026821357285429143,0.1272455089820359,0.19199101796407186,0.19710578842315368,0.28680139720558884,0.026821357285429143,0.0786578029733,0.9241195859843593,0.4214071856287425,0.06225049900199601,0.22130738522954088,0.29503493013972054,0.4214071856287425,0.06225049900199601,0.129886209319,0.8879208304703123
0.0,1,1,1.0,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0.0008695652173913044,0.0008695652173913044,0.0008695652173913044,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1.0,1,1,0.0,1,1,1,1,1.0,1,1,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
0.0,266,125,2.128,10,1,1.77076706543,0.9459256992270523,5,0.018796992481203006,4,0.032,0.008,0.4,0.0,0.0466476151588,0.27590979225688095,0.0026236613596956186,0.07692307692307693,1.4361006993810406e-05,0.00743835047286,0.753541138689075,20,0.5537854184571189,1.0,1,1,0.0,1.0000000000000002,89,0.8583265940590042,1.0,1,1,0.0,1.0000000000000002,195,0.9700159177350144,174,1.0,1,1,0.0,1.0000000000000002,0.13533834586466165,0.05263157894736842,0.05263157894736842,0.04887218045112782,0.022556390977443608,0.015037593984962405,0.0,0.0037593984962406013,0.018796992481203006,0.05639097744360902,0.03007518796992481,0.011278195488721804,0.041353383458646614,0.045112781954887216,0.04887218045112782,0.03759398496240601,0.03383458646616541,0.05263157894736842,0.015037593984962405,0.03759398496240601,0.02631578947368421,0.06390977443609022,0.06015037593984962,0.09022556390977443,0.041666666666666664,0.13533834586466165,0.0,0.0285259800994,0.9271655998884025,0.2894736842105263,0.041353383458646614,0.11654135338345864,0.17293233082706766,0.13909774436090225,0.24060150375939848,0.2894736842105263,0.041353383458646614,0.0812026207485,0.9274215865509995,0.32706766917293234,0.12030075187969924,0.2593984962406015,0.2932330827067669,0.32706766917293234,0.12030075187969924,0.0786109912268,0.9594351186382106
0.0,51,33,1.5454545454545454,5,1,0.89072354283,0.9627618151233632,0,0,0,0,0,0,0,0,0,0.009673646449234508,0.03333333333333333,3.093963676866434e-05,0.00928286585708,0.8585180736380771,1,1,1.0,1,1,0.0,0.9999999999999998,28,0.9179352248339746,1.0,1,1,0.0,0.9999999999999998,25,0.7629329608569418,9,1.0,1,1,0.0,0.9999999999999998,0.058823529411764705,0.0392156862745098,0.13725490196078433,0.058823529411764705,0.09803921568627451,0.0,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0784313725490196,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.04166666666666666,0.1372549019607843,0.0,0.037251676847,0.8489935902512266,0.29411764705882354,0.2156862745098039,0.0,0.09803921568627451,0.21568627450980393,0.1764705882352941,0.29411764705882354,0.0,0.094545595696,0.8680967316118773,0.3921568627450981,0.11764705882352942,0.19607843137254904,0.29411764705882354,0.3921568627450981,0.11764705882352942,0.103174339117,0.9364972123085362
0.0,4,4,1.0,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0,9.894998384185722e-05,0.00010665529010238908,9.057971014492754e-05,6.59619281986e-06,0.9983931138352563,2,0.8112781244591328,1.0,1,1,0.0,1.0,2,0.8112781244591328,1.0,1,1,0.0,1.0,4,1.0,4,1.0,1,1,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.041666666666666664,0.25,0.0,0.0931694990625,0.4362085839710631,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.117851130198,0.7737056144690831,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1.0
0.0,6,2,3.0,5,1,2.0,0.6500224216483541,0,0,0,0,0,0,0,0,0,0.00029619767663094127,0.0005830903790087463,9.304974253136242e-06,0.000286892702378,0.1166071188277252,2,0.6500224216483541,1.0,1,1,0.0,1.0,5,0.9697238998682473,1.0,1,1,0.0,1.0,6,0.9999999999999999,4,1.0,1,1,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.04166666666666668,0.33333333333333337,0.0,0.0867360833111,0.4910899853670929,0.16666666666666669,0.33333333333333337,0.16666666666666669,0.16666666666666669,0.0,0.16666666666666669,0.33333333333333337,0.0,0.0962250448649,0.8710490642551527,0.5000000000000001,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.5000000000000001,0.16666666666666669,0.144337567297,0.8962406251802889
0.0,34,15,2.2666666666666666,9,1,2.17460085737,0.8738699332270279,1,0.029411764705882353,1,0.06666666666666667,0.06666666666666667,1.0,0.0,0.249443825785,-0.0,0.0060264544272589865,0.041666666666666664,0.00013582342954159593,0.0100446349262,0.6915232176818815,7,0.7567455339359435,1.0,1,1,0.0,1.0,20,0.938131955822483,1.0,1,1,0.0,1.0,32,0.989522641766754,17,1.0,1,1,0.0,1.0,0.08823529411764706,0.058823529411764705,0.0,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.041666666666666664,0.11764705882352941,0.0,0.0406449116465,0.8256471022890006,0.23529411764705882,0.38235294117647056,0.23529411764705882,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.38235294117647056,0.029411764705882353,0.127827498141,0.8290940646408117,0.3823529411764706,0.47058823529411764,0.058823529411764705,0.08823529411764705,0.47058823529411764,0.058823529411764705,0.17950817082,0.7957813641840277
0.0,42,19,2.210526315789474,6,1,1.54166510693,0.926826842561009,4,0.09523809523809523,3,0.15789473684210525,0.05263157894736842,0.5,0.0,0.130256512324,0.35311337004995735,0.006996724421579953,0.043478260869565216,0.00036036036036036037,0.00959823355546,0.7925397292020295,1,1,1.0,1,1,0.0,1.0,18,0.8675958639839112,1.0,1,1,0.0,1.0,35,0.9735067285961926,11,1.0,1,1,0.0,1.0,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.041666666666666664,0.19047619047619047,0.0,0.0533505145228,0.7514362451846954,0.42857142857142855,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.11904761904761904,0.023809523809523808,0.42857142857142855,0.023809523809523808,0.149955901807,0.7824414639395645,0.7142857142857143,0.07142857142857142,0.11904761904761904,0.09523809523809523,0.7142857142857143,0.07142857142857142,0.268583670778,0.6536438799030011
0.0,2,2,1.0,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0,4.3267909720399236e-05,4.4666785778095405e-05,4.1869033662703066e-05,1.3988760577e-06,0.9992458688645054,1,1,1.0,1,1,0.0,1.0,1,1,1.0,1,1,0.0,1.0,2,1.0,1,1.0,1,1,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.041666666666666664,0.5,0.0,0.138192699598,0.21810429198553155,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.235702260396,0.3868528072345416,0.5,0.0,0.0,0.5,0.5,0.0,0.25,0.5
0.0,2,2,1.0,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0,4.566546715682819e-05,4.947066389630949e-05,4.18602704173469e-05,3.80519673948e-06,0.9949855112456948,1,1,1.0,1,1,0.0,1.0,1,1,1.0,1,1,0.0,1.0,1,1,1,1.0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,0.199826313471,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.37267799625,-0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.433012701892,-0.0
