6ebbb4e7c3fb4ba44a89bae997717924gm89u,41,17,2.411764705882353,0.6421810131448789,0.002233362763908538,0,0.0,0,0.0,5,0.3313303180134399,29,0.9446354177906917,39,34
c46e21e01a3f4987e00109d1d5f48acb1q72y,3,3,1.0,0.9999999999999998,0.0006011244472045028,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,3
24a32bf10c4a5d4d91c27da4710c869a0nqim,50,19,2.6315789473684212,0.9517757015940812,0.002379745800191626,3,0.06,3,0.15789473684210525,5,0.7520246097073046,15,0.7114455133287804,20,12
ff3ae9450581aa3de5d2326f70e39d20w8fbl,4,3,1.3333333333333333,0.946394630357186,0.00024757002307160286,0,0.0,0,0.0,2,0.8112781244591328,3,0.946394630357186,3,3
e56f611f1157381f4b689ab34b574e791qhcn,643,101,6.366336633663367,0.5740015553395599,0.015691085764652647,12,0.01866251944012442,10,0.09900990099009901,20,0.4324561094310852,155,0.8077295154674985,278,196
1456b44d8b2b16cd94278137269ceb11ns7wy,8,8,1.0,1.0,0.00016590550049460596,0,0.0,0,0.0,1,1,8,1.0,8,5
2dc309478d30d440e75c932b1f13a8fai2p2e,13,12,1.0833333333333333,0.98929725585177,0.00434695250306156,0,0.0,0,0.0,1,1,3,0.8175195311866702,2,2
942563fa6695a4b2f76ab6ff3bd58030i75z7,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,1
ec6d3fbd8408ba43891370d4ffe41eabhnwbs,10,1,10.0,1,4.786383695662579e-05,0,0.0,0,0.0,2,0.7219280948873623,1,1,2,2
76ed824b414b5e690ff82e7cd2f5be52256my,10177,175,58.15428571428571,0.6381438569795503,0.03352408049240739,2462,0.24191805050604304,35,0.2,38,0.04393344562128919,289,0.6559050848021372,460,399
e59ca537cb8df3053bdd555bc987b4a7c7m4e,8,4,2.0,0.7743974703476992,0.0033801531600296053,4,0.5,1,0.25,2,0.8112781244591328,3,0.6695919455357792,4,3
78830493a121b8b6917d246ec73ccb4anwocl,1684,13,129.53846153846155,0.9048576100659402,0.11113504267669098,867,0.5148456057007126,12,0.9230769230769231,1,1,1,1,1,1
76f17ce227e593aeff456fed46e36c83a3j72,3379,252,13.408730158730158,0.7202397285843853,0.028360491713819845,497,0.1470849363717076,54,0.21428571428571427,64,0.24893191420956795,348,0.7743165430157439,2520,921
af33d5277890ef0b5f55fbbf400441c9hdehk,10,9,1.1111111111111112,0.9848586617875466,0.0005368427207516925,0,0.0,0,0.0,3,0.5816718657178868,5,0.9138646883853214,7,4
6bdb40330295fb3abd4647808c319d29pb29n,2275,7,325.0,0.049536108256738,0.10042911613681961,238,0.10461538461538461,2,0.2857142857142857,1,1,249,0.6987207469865295,1484,199
64f6b099082e4fb2e8da7ba4ae9abdead2cej,2,1,2.0,1,3.7219897012544965e-06,0,0.0,0,0.0,1,1,2,1.0,2,0
078e06b3288cf8f18ab7ed44b245fc56nbyfv,41,22,1.8636363636363635,0.9592985061026393,0.02294131052231588,4,0.0975609756097561,4,0.18181818181818182,4,0.6921942479760489,8,0.848188758552952,14,10
429b876aa7e2d6741ddf322685363ccchue2v,10,10,1.0,0.9999999999999998,0.0018969147031906424,0,0.0,0,0.0,2,0.46899559358928117,6,0.8359750080865052,9,9
81392b54fee8e50ec74efb27cf0de8e32fdm5,3,3,1.0,0.9999999999999998,0.0056074373951540924,0,0.0,0,0.0,1,1,3,0.9999999999999998,3,2
1d4eaaacb6127c43c1c007331cac135bpib3m,29,26,1.1153846153846154,0.9894998600775208,0.002399905733938821,0,0.0,0,0.0,9,0.7345240942194091,23,0.9766987456069965,28,19
4694d67c21e9a2edd614e717aa3f4dd2e0w93,1,1,1.0,1,4.786383695662579e-06,0,0.0,0,0.0,1,1,1,1,1,0
b1863365ae232a316eb946ba56a29415m0gdz,5329,114,46.74561403508772,0.6707348503782576,0.1631417320620244,1934,0.362919872396322,51,0.4473684210526316,29,0.06632851150337138,240,0.4481087513933666,2982,596
036a4050a5dd65e70f0f613ec2e38a74re026,2,2,1.0,1.0,6.805217459880994e-05,0,0.0,0,0.0,1,1,2,1.0,2,2
46f1d7df0a8ffcc10c3de0dad8979cabgr9ig,2,2,1.0,1.0,0.00027363191262792813,0,0.0,0,0.0,2,1.0,2,1.0,2,1
74a35c4376559c911fdb5e9cfb78c5e4btqew,1,1,1.0,1,0.00035285815102328866,0,0.0,0,0.0,1,1,1,1,1,1
1275d8a6a3b2ae9d24b50997397c254cpuuzv,643,170,3.7823529411764705,0.8689873528521768,0.005422834933456034,58,0.09020217729393468,22,0.12941176470588237,39,0.575648423227103,140,0.8386052063935898,369,263
e76057d8bcdbb3d2f935c30849a17e4d7ordt,5,2,2.5,0.7219280948873623,0.006087807368331489,0,0.0,0,0.0,2,0.7219280948873623,1,1,3,2
679fe2a21415aa98a3cfb88abd0507edzjpsw,1,1,1.0,1,0.00014869888475836432,0,0.0,0,0.0,1,1,1,1,1,1
0918eedd8324da06abe5600f058480dc75nfo,21,4,5.25,0.40904799648553203,0.0005323567089520225,0,0.0,0,0.0,7,0.7705953999995983,14,0.9535261973716964,19,13
6f07ce71625a0c57aa5c0c05071cba164jmba,5,5,1.0,1.0000000000000002,0.00017753906096653634,0,0.0,0,0.0,1,1,3,0.8649735207179272,4,0
353d05bfefe1dd96d3335575ddadf310rgnrr,3,3,1.0,0.9999999999999998,0.00639272646077154,0,0.0,0,0.0,3,0.9999999999999998,3,0.9999999999999998,3,1
ce7d34398a6d6011bcd96ff0aa82b6674hxzl,7,6,1.1666666666666667,0.9755037590061084,0.0006974622784935587,0,0.0,0,0.0,5,0.9629610647945144,4,0.8322488896002306,7,5
c277151116ce38d8245f9f2308807af8t4nnj,4184,399,10.486215538847118,0.45143021338644546,0.015764437531322097,49,0.011711281070745698,28,0.07017543859649122,107,0.5780276996194584,430,0.8054087544583383,2629,1661
00cc97158e6f4cb8eac3c0075918b7ffi5k8o,3,3,1.0,0.9999999999999998,0.00015961373631827474,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,3
0f3ee77a46dd5a09ad20b7c3e54ec614sbpvb,137,72,1.9027777777777777,0.9444225682918396,0.005587229696387199,5,0.0364963503649635,3,0.041666666666666664,12,0.6987910797786221,50,0.9110235048007586,76,71
1a09feff347553a2577983d7c742e3d6l2hfo,43,22,1.9545454545454546,0.9319166252105441,0.036294830426509474,19,0.4418604651162791,9,0.4090909090909091,2,0.8841151220488478,2,0.446481346896803,2,1
65435e491aa69dd9d44d70a9aeb6e847oqlty,5,5,1.0,1.0000000000000002,0.0018420737497226944,0,0.0,0,0.0,4,0.9609640474436812,4,0.9609640474436812,5,5
110d2e689da119388dcb6e235749b787ni298,2,2,1.0,1.0,0.0006602879286899365,0,0.0,0,0.0,2,1.0,2,1.0,2,2
70739399d69a3b7ea9e72742dc728742zp9uf,1,1,1.0,1,1.3996584833300675e-05,0,0.0,0,0.0,1,1,1,1,1,1
628156f3bce703aa6bd275089c6c692499h1q,2010,393,5.114503816793893,0.889822830942906,0.006617378680492543,89,0.044278606965174126,58,0.1475826972010178,60,0.5234341271352357,234,0.8248325714694126,1045,616
470727c18798cf0e0ecc2a0dca207cafuena7,1,1,1.0,1,0.00028376844494892167,0,0.0,0,0.0,1,1,1,1,1,1
cca4426ec6d64f3e73294d4d5bc9719beud37,33,27,1.2222222222222223,0.9844097791151422,0.005819168053978961,0,0.0,0,0.0,7,0.8242341745166549,20,0.9462333390965981,28,22
308def7f05575db9bcb6a67207d6c1beb2cqt,63,25,2.52,0.92932377878573,0.0031707848459403753,5,0.07936507936507936,5,0.2,5,0.371167551621828,28,0.8124631078610174,41,40
ec96b5b27dc870c8f59ef11b7371b06eenaox,98,68,1.4411764705882353,0.961515108163635,0.0071061177915039166,3,0.030612244897959183,3,0.04411764705882353,16,0.6116980576914118,54,0.9512641115030023,78,71
0f33df2513a519a35c8b3dcf1d7c7416jjjzk,8016,112,71.57142857142857,0.7709469497917908,0.3356448709962779,3800,0.4740518962075848,91,0.8125,4,0.004197833800447802,290,0.7268717642745122,5625,1390
fff2c070d8200e0a09150bd81452ce29ngcnv,1,1,1.0,1,0.0008695652173913044,0,0.0,0,0.0,1,1,1,1,1,1
39b501f37dde9b055d627394964d3260qiktx,266,125,2.128,0.9459256992270519,0.0026236613596956216,5,0.018796992481203006,4,0.032,20,0.5537854184571189,89,0.8583265940590042,195,174
d110111b8700f290b5d03a0e243fe375r3woe,51,33,1.5454545454545454,0.9627618151233633,0.009673646449234505,0,0.0,0,0.0,1,1,28,0.9179352248339746,25,9
7f3516b1bd7e5571ab964ba0affe9302brn6q,4,4,1.0,1.0,9.894998384185722e-05,0,0.0,0,0.0,2,0.8112781244591328,2,0.8112781244591328,4,4
dbdb69d0032b0a251469107dd565b6c7irr4a,6,2,3.0,0.6500224216483541,0.00029619767663094127,0,0.0,0,0.0,2,0.6500224216483541,5,0.9697238998682473,6,4
e5bde35da4abebe4fdb37a3c65124a57ff4vo,34,15,2.2666666666666666,0.873869933227028,0.0060264544272589865,1,0.029411764705882353,1,0.06666666666666667,7,0.7567455339359436,20,0.9381319558224825,32,17
37ea72c53cc50112ced4f88810f1b38euoz4r,42,19,2.210526315789474,0.9268268425610089,0.006996724421579956,4,0.09523809523809523,3,0.15789473684210525,1,1,18,0.8675958639839112,35,11
de4388600d997803223748e48bfc7b16ggyrh,2,2,1.0,1.0,4.3267909720399236e-05,0,0.0,0,0.0,1,1,1,1,2,1
91b8febfd1f556c06838992814e7653cr119e,2,2,1.0,1.0,4.566546715682819e-05,0,0.0,0,0.0,1,1,1,1,1,1
cefd0ed907595de146c91e6c26b8ad658ilo9,14,7,2.0,0.8053204460925906,0.00028276461547208185,0,0.0,0,0.0,1,1,5,0.9014358422126012,7,7
069d251f2fc19102924468ab38349d5eou7ab,13,10,1.3,0.975006431231153,0.002785618348717875,0,0.0,0,0.0,1,1,3,0.4878527713892913,8,8
44bc1c87245aac66d176620f6ac9611ddbcil,33,24,1.375,0.9662703755258109,0.00126848862768085,0,0.0,0,0.0,4,0.5896383472302164,26,0.9780523933792091,32,11
7a0b445f462d05606bf6ea07e2ab96ec1a4kx,4,1,4.0,1,7.443979402508993e-06,0,0.0,0,0.0,2,1.0,2,0.8112781244591328,3,1
d588f4c51e67a340d1991a8130ee0b56hy0r0,14171,232,61.081896551724135,0.5341488550067056,0.025127193168058136,1589,0.11213040716957166,67,0.28879310344827586,115,0.6997488192271053,846,0.7486237964513945,5982,2919
3144ea2711bef53de88d89d71acd16c5q0bzh,165,82,2.0121951219512195,0.9386705622355183,0.0015833804928357936,1,0.006060606060606061,1,0.012195121951219513,9,0.22902187150913766,71,0.8854601536093831,138,83
762046a235e00ec6521ba71aaa1450c28ijkz,239,26,9.192307692307692,0.7070472427877457,0.044042393574933,100,0.41841004184100417,11,0.4230769230769231,9,0.33893596053412267,11,0.3287930920214106,12,12
40f2eaf03624a31952397644f1b79a6fvtfjf,153,50,3.06,0.9084590685417113,0.014859699984369734,2,0.013071895424836602,1,0.02,28,0.8304298284172088,1,1,146,21
ae9e482a7f4a625a878c6ee0eb4dcd01dkm6d,125,94,1.3297872340425532,0.9809353462265145,0.0014770974797618038,2,0.016,2,0.02127659574468085,23,0.6085438709872566,62,0.9281398733673653,103,78
535ed161b4c9960a71ccd53128df4766ddyq6,2595,12,216.25,0.80624734393426,0.10375260172920138,548,0.21117533718689788,12,1.0,1,1,1,1,1,1
cf06ff5f520b14d1f9f1cf5a7ff34982bj4md,2,2,1.0,1.0,0.00036543593528887646,0,0.0,0,0.0,2,1.0,2,1.0,2,2
3ef2325f8b68e1c030547a2a54ea6b98zwa2w,1,1,1.0,1,0.0007874015748031496,0,0.0,0,0.0,1,1,1,1,1,1
90953913d629a03e27590d0d0f64456601ktd,20,11,1.8181818181818181,0.8986143714519743,0.004345441461339466,1,0.05,1,0.09090909090909091,6,0.5384063203209711,16,0.9616098361677539,16,13
f3d3c913b225bc6cdb98c60f0936f7cbj8k3a,2,2,1.0,1.0,0.00037697536784169654,0,0.0,0,0.0,1,1,1,1,2,2
53856dce9187b16f2cf5e4e58f5d0397h7tz6,1,1,1.0,1,0.0002615062761506276,0,0.0,0,0.0,1,1,1,1,1,1
eeb7e43d894af9161f84692f2bf9570fdryzr,1,1,1.0,1,0.00020429009193054137,0,0.0,0,0.0,1,1,1,1,1,1
a46046f129f3526547aca680877fd8c7e6tfc,3,1,3.0,1,5.582984551881745e-06,0,0.0,0,0.0,1,1,2,0.9182958340544894,3,3
74582963d3774699f4215df7f2d17c1b6b4pn,8,8,1.0,1.0,0.001548130925387449,0,0.0,0,0.0,4,0.7743974703476993,8,1.0,8,5
a6230fdfd4879433e36a76d53440f426c7a7a,211,42,5.023809523809524,0.3822258586488544,0.0012187717108827613,0,0.0,0,0.0,29,0.5213792895273144,85,0.9135826929782966,177,127
2c449b1bbbd5f8d9bcc1159b7bd3caa32jhtp,68,39,1.7435897435897436,0.8956122238556232,0.0032192948574520743,0,0.0,0,0.0,18,0.7617642571599382,36,0.882979684872457,64,25
6c8ffec692e88d81e1b18d47818abb04v6llr,84319,963,87.55867082035306,0.7091436989058701,0.155176214825871,25460,0.3019485525207842,497,0.5160955347871236,125,0.6372255434565406,1610,0.6458577259430628,27560,11335
c843f90bae7231af13dd0e064a469704drz2x,17,11,1.5454545454545454,0.9646600103740803,0.0007051746930624604,1,0.058823529411764705,1,0.09090909090909091,3,0.9770358764490151,5,0.8540678621831471,14,11
13812c0d2c8c474bd62481d932407687o26kg,59,37,1.5945945945945945,0.9290481655451945,0.0015810093793329279,3,0.05084745762711865,2,0.05405405405405406,12,0.607007152391283,39,0.9490691665118233,46,35
77b7daafef906aa3f941992bcf94dd69zxk2p,81,34,2.3823529411764706,0.9045710362342211,0.010592071379831309,7,0.08641975308641975,3,0.08823529411764706,29,0.8844392849136119,57,0.9616955008613,67,41
6c6c3559c5f656c71348f7cadf29bb12okgl1,17,15,1.1333333333333333,0.9859934977276437,0.0020753087677190638,0,0.0,0,0.0,9,0.9274127987661485,15,0.9859934977276437,16,10
283987b9f1ffd4514757483ee1f01351xd678,276,99,2.787878787878788,0.9038058673705762,0.004912183179003954,5,0.018115942028985508,4,0.04040404040404041,25,0.6445020664853988,111,0.9064003814622965,189,144
76c85d6bf559bc0323bbe1639d233e88nxy36,6331,364,17.392857142857142,0.6682746659284651,0.013667961924373516,293,0.04628020849786763,52,0.14285714285714285,50,0.18164387097262433,415,0.65327954512586,4079,2441
3dbb502d9d6f89b26f62cc804df54dcandhp0,229,52,4.403846153846154,0.8550942025530162,0.0025218931210201456,3,0.013100436681222707,2,0.038461538461538464,6,0.09050833582620446,76,0.8966509057187019,172,69
c780bc2dc7ab83d5e5c85dd13f0f7fdecfxjq,1317,172,7.656976744186046,0.7673524239498036,0.00745503845920634,33,0.025056947608200455,14,0.08139534883720931,37,0.17395568016719848,218,0.8188692309801543,1019,343
17dbe14676cd3a3cb8a7edb438622f7fv2scv,36,5,7.2,0.5294257032824363,0.006740994557698209,8,0.2222222222222222,2,0.4,8,0.4584385392065772,20,0.9010970079205635,28,18
583ce05b5add00d9e7e5dcefb3c436f26d7c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5c32e357936f8977277d9b23d8f09f34v41wt,2,2,1.0,1.0,0.0006063337248481135,0,0.0,0,0.0,1,1,1,1,2,0
43c76d050c9d2509d85c9dc2b1a1dba4zb3qt,164,78,2.1025641025641026,0.8887269441768041,0.0026944332217044677,0,0.0,0,0.0,12,0.528270360658264,72,0.9189199553325648,132,79
4731be79b5c7e894dabe5986e747b97bd6yxh,2,2,1.0,1.0,0.0045654329687573785,0,0.0,0,0.0,2,1.0,2,1.0,2,1
4ef4b3e5727dc85f18aaf00ff9a1e936qyhp6,2058,150,13.72,0.7676352126971584,0.06220497921874835,682,0.33138969873663754,32,0.21333333333333335,32,0.5526005659820736,2,0.7514128569310666,1565,438
96dccfc370343f6871dc478d5b2fc3ffx95d3,423,82,5.158536585365853,0.7230460414102622,0.011267129553830456,13,0.030732860520094562,4,0.04878048780487805,39,0.6118154633422836,124,0.819887809641142,230,187
a116e727a3dc0b69f5e7ae14d0ab40d44breq,20,11,1.8181818181818181,0.8676597279414904,0.0007740736414234919,0,0.0,0,0.0,4,0.659517637169433,11,0.9455167654804307,17,12
437ac1b8d08c3b328924aad097a3dcdey2m1k,318,103,3.087378640776699,0.8583328383449675,0.0013329433190922934,5,0.015723270440251572,4,0.038834951456310676,40,0.5765773416184594,112,0.8842937307592142,245,192
3b8320619393a6f6bf12219b61cda688k4w4e,10,9,1.1111111111111112,0.9848586617875463,0.001431980334318313,0,0.0,0,0.0,3,0.81734542214651,7,0.9426807148172599,10,8
c615c31c87260c0d85727deff6da6667lgg33,19,8,2.375,0.6612468902942853,0.0005485766008111134,0,0.0,0,0.0,6,0.7056373349760849,18,0.9934625572680482,19,15
56b55e6ab49a4cbe7c76a2bbca804089pjq0g,953,304,3.1348684210526314,0.8990957691579218,0.02515765405163355,44,0.046169989506820566,27,0.08881578947368421,60,0.667268689239944,289,0.9010628502940952,727,403
baf1aa59ebedbacea2ca418c5aa83888imys2,2,2,1.0,1.0,0.0039579899896233905,0,0.0,0,0.0,1,1,2,1.0,2,2
da00b16633eb706fb11d55868120cdd9so58j,85,18,4.722222222222222,0.8642729150427982,0.08418423892500661,26,0.3058823529411765,7,0.3888888888888889,3,0.8295637614183904,1,1,6,5
eef111bfb93c213c174947c69b2f2b38cr2pw,169,45,3.7555555555555555,0.5018876690888078,0.005865448863352832,0,0.0,0,0.0,9,0.6716738104900492,58,0.8511199126423368,91,78
c910efe1f135b08acc32b2db162362033olvv,13,10,1.3,0.975006431231153,0.0024859960836796985,0,0.0,0,0.0,5,0.7323395250202963,9,0.8856330826752566,9,5
04636b6c61c80f5325efe61183e8edb01ko20,4,4,1.0,1.0,0.0003361046422198636,0,0.0,0,0.0,1,1,3,0.946394630357186,3,3
5a6376f140f05274d6e0dc888cbeb89eukxkd,464,118,3.9322033898305087,0.9168713963961463,0.014437491430704164,9,0.01939655172413793,7,0.059322033898305086,20,0.28674947832086983,124,0.8450580372537664,365,179
c65d2236a70982d628454d19472ce26eltxgf,2,1,2.0,1,8.933357155619081e-05,0,0.0,0,0.0,1,1,2,1.0,2,1
d381ce07afba12851a815cdf8858c1c7g2pfh,575,101,5.693069306930693,0.7572158917784577,0.0016597477923471554,3,0.0052173913043478265,2,0.019801980198019802,46,0.4986486281352207,160,0.8734794055184322,288,238
44bfa21b7d497f097a594c8861d4f8d4w5e97,3057,365,8.375342465753425,0.7598632965636076,0.0317538734998929,242,0.07916257769054628,49,0.13424657534246576,83,0.7949626103426236,147,0.6266489814139803,1482,755
74cf3a0c5e4f080415888bad2f7119499lh63,3,3,1.0,0.9999999999999998,0.00274023314791302,0,0.0,0,0.0,1,1,2,0.9182958340544894,2,2
d31f6cdaf4f8485190b4ea588f8c1733y6qu9,1,1,1.0,1,3.9956846605665884e-05,0,0.0,0,0.0,1,1,1,1,1,0
4aad6f0ffe775217e4ef8c91d69707545li52,4,4,1.0,1.0,3.4654805213809255e-05,0,0.0,0,0.0,2,0.8112781244591328,2,0.8112781244591328,4,4
a25f4c6838b83e0fcba372300c23c2537k5eq,108,29,3.7241379310344827,0.772714733723227,0.0831903808456447,4,0.037037037037037035,4,0.13793103448275862,6,0.33741764214073416,60,0.9451963472744835,80,19
bd7d5414174da6df4b018c21495e8a2cxiose,603,24,25.125,0.6604754770977269,0.015666638496384663,15,0.024875621890547265,4,0.16666666666666666,16,0.294172658395086,144,0.8760652643238164,270,150
8d500e174fc28d494482f8ccb9438608zd51s,1,1,1.0,1,4.3546420484236195e-05,0,0.0,0,0.0,1,1,1,1,1,1
6e29de28296a57f039026ffc6df9145cxo2n0,878,167,5.25748502994012,0.5688454953430317,0.008667124218452036,15,0.017084282460136675,9,0.05389221556886228,11,0.3749302073422043,213,0.8332785521459752,431,334
81207d4ecf830fee924989f4fe1eaa7fntkmw,134,45,2.977777777777778,0.8228023370935481,0.005494326537939244,2,0.014925373134328358,2,0.044444444444444446,15,0.49847051173052187,60,0.8809516699752472,92,77
caa74df2086d71caf6c1b2b9c81d3d98xhpv9,87,32,2.71875,0.6467421119113861,0.0029213867725469108,1,0.011494252873563218,1,0.03125,5,0.5692073641563327,49,0.9179969984227566,69,57
9e1f21ee1888368e77b539083f4b94ddv8mrl,2,1,2.0,1,0.009009009009009009,1,0.5,1,1.0,1,1,1,1,1,1
f2f10539ed947e4b141b2e9bf21af65ecz4f7,294,10,29.4,0.9693891041416102,0.020549750733058515,181,0.6156462585034014,10,1.0,2,0.9924760039430819,2,0.9924760039430819,290,95
07012e0507b4281d430b93ddcd96cae66und7,18,13,1.3846153846153846,0.9654072281757701,0.00042407503088600295,0,0.0,0,0.0,2,0.6500224216483541,15,0.9820064253709695,17,9
6b28baf315d41017844e15d645bb2c05ybt3b,1,1,1.0,1,0.0007293946024799417,0,0.0,0,0.0,1,1,1,1,1,1
fc48aad7a51d965595b59550e08b94c670k7w,1,1,1.0,1,0.0002801905295601009,0,0.0,0,0.0,1,1,1,1,1,0
acaec0b9f72bf4ab4318f3244344589b3700a,8,2,4.0,0.5435644431995964,0.00030519926453394567,0,0.0,0,0.0,3,0.8194483718728035,6,0.9306282244165779,8,7
6a3b1ee159716b743ddb8e07e499fadbhqn74,12,7,1.7142857142857142,0.920782221161602,0.00017707882475436094,0,0.0,0,0.0,1,1,7,0.9207822211616018,7,6
4b72cbc9d9ef0238bb666feea6d79e718qry1,1,1,1.0,1,0.00016622340425531914,0,0.0,0,0.0,1,1,1,1,1,1
120beb4523541f769a2b658cbc41dd57w7im7,5,3,1.6666666666666667,0.9602297178607612,0.000170382872979329,0,0.0,0,0.0,2,0.7219280948873623,2,0.7219280948873623,2,2
bbd1d48ef4e8e7e3855938755275ad2b2le9g,77,24,3.2083333333333335,0.5855448762362033,0.009072098331247495,1,0.012987012987012988,1,0.041666666666666664,9,0.5771956100491895,48,0.9545657311949727,63,50
fa918060747386f431a511c862565e34y1pdw,2,2,1.0,1.0,0.0007780781212762714,0,0.0,0,0.0,2,1.0,1,1,2,2
24db47d284a08aaf119eb3e0c45eb646i46j5,172,67,2.5671641791044775,0.8764120216943125,0.010366825388610232,4,0.023255813953488372,3,0.04477611940298507,33,0.7705586380328594,75,0.9189204538939105,130,111
1fcca45fdd3d1d3638821f41e032f170en3h7,18,14,1.2857142857142858,0.9784957360855947,0.00020217057969661138,0,0.0,0,0.0,12,0.9345171751241372,13,0.9225481629217115,17,12
de717bfad3ccf44a93f39e7b43f3b227cuu5o,15,10,1.5,0.9352672625244963,0.0004457627720342431,0,0.0,0,0.0,2,0.3533593350214213,11,0.9366347672506407,13,13
b8da3e0dc73d1f453ecbe6ee4d4e8791pr8az,18,18,1.0,1.0,0.00027445161981679337,0,0.0,0,0.0,9,0.8308497580995725,14,0.9564656414801922,16,13
37bb1697e1c3922a06c2d2ea4138a4c8s6wgk,813,19,42.78947368421053,0.8435123190912086,0.1577584692344845,764,0.939729397293973,18,0.9473684210526315,3,0.5361882712839128,3,0.6102941065384991,779,62
0446457fc8e21596799158406f77b14catx8w,1,1,1.0,1,0.000741839762611276,0,0.0,0,0.0,1,1,1,1,1,0
c2e1242ad5ea781923a08987d55365c69fii7,20988,1018,20.61689587426326,0.8001072988786923,0.09546935426521148,3473,0.16547550981513245,369,0.362475442043222,107,0.5129743575551639,974,0.692384900384734,9450,4430
8254276e772450c5365707cde76efa4cwuzpd,1,1,1.0,1,0.0002878526194588371,0,0.0,0,0.0,1,1,1,1,1,1
34e965deb822f329ecad42b94e8ba0ba3dpt0,97,20,4.85,0.8008048601853917,0.007421765301186623,9,0.09278350515463918,6,0.3,5,0.7023732967784989,2,0.9345275660736608,7,7
219c6102f604c8ff0ead5d23375bb127del0d,498,33,15.090909090909092,0.24857585484622732,0.001935061444352954,2,0.004016064257028112,2,0.06060606060606061,25,0.38792269593230116,140,0.8201646015057823,400,211
6d1354e720cb9ec90e19e29f5f895669qh6g6,1,1,1.0,1,0.000370919881305638,0,0.0,0,0.0,1,1,1,1,1,1
dfa7ead5ef84eebc79c67d3daac340b0exa41,3,2,1.5,0.9182958340544894,0.0019278633067725858,0,0.0,0,0.0,2,0.9182958340544894,3,0.9999999999999998,3,3
6c2488ec88e02bb38920200ece7d337e0bffy,1,1,1.0,1,0.025,0,0.0,0,0.0,1,1,1,1,1,0
8fd35d215ab6530c2ef096c87233cbc93juwy,42,21,2.0,0.9091764427498322,0.0005924829613882252,0,0.0,0,0.0,12,0.6779036094072421,33,0.9674462001189547,40,25
19033960ac23dffe078a1217788bc720jvjbz,5,3,1.6666666666666667,0.9602297178607612,5.1034867563053765e-05,0,0.0,0,0.0,1,1,1,1,5,5
0c55920fb607fef2d33324f33565758a6e4dj,39,22,1.7727272727272727,0.8511201383921622,0.0011375152664491678,0,0.0,0,0.0,10,0.6629762719494793,27,0.9586150308802712,37,27
25331706aa2157419da068e93f3989feyo7a0,223,44,5.068181818181818,0.8728731510112336,0.0014753311135515972,2,0.008968609865470852,2,0.045454545454545456,5,0.0713075071243805,83,0.8622531158378481,195,76
67a1b129ca241c51d0abb5484f8eb3fct8o5c,10556,250,42.224,0.7175638478721712,0.13706194917441292,5027,0.4762220538082607,99,0.396,65,0.3988453306845151,404,0.7993920598988545,6692,1799
